maml_wide_distribution,VPG,2374,19.33,1
maml_wide_distribution,VPG,2375,19.36,1
maml_wide_distribution,VPG,2376,19.36,1
maml_wide_distribution,VPG,2377,19.36,1
maml_wide_distribution,VPG,2378,19.47,1
maml_wide_distribution,VPG,2379,19.29,1
maml_wide_distribution,VPG,2380,19.36,1
maml_wide_distribution,VPG,2381,19.36,1
maml_wide_distribution,VPG,2382,19.36,1
maml_wide_distribution,VPG,2383,19.36,1
maml_wide_distribution,VPG,2384,19.36,1
maml_wide_distribution,VPG,2385,19.36,1
maml_wide_distribution,VPG,2386,19.36,1
maml_wide_distribution,VPG,2387,19.36,1
maml_wide_distribution,VPG,2388,19.36,1
maml_wide_distribution,VPG,2389,19.24,1
maml_wide_distribution,VPG,2390,19.36,1
maml_wide_distribution,VPG,2391,19.36,1
maml_wide_distribution,VPG,2392,19.36,1
maml_wide_distribution,VPG,2393,19.36,1
maml_wide_distribution,VPG,2394,19.36,1
maml_wide_distribution,VPG,2395,19.36,1
maml_wide_distribution,VPG,2396,19.36,1
maml_wide_distribution,VPG,2397,19.35,1
maml_wide_distribution,VPG,2398,19.36,1
maml_wide_distribution,VPG,2399,19.29,1
maml_wide_distribution,VPG,2400,19.36,1
maml_wide_distribution,VPG,2401,19.36,1
maml_wide_distribution,VPG,2402,19.36,1
maml_wide_distribution,VPG,2403,19.36,1
maml_wide_distribution,VPG,2404,19.36,1
maml_wide_distribution,VPG,2405,19.36,1
maml_wide_distribution,VPG,2406,19.36,1
maml_wide_distribution,VPG,2407,19.36,1
maml_wide_distribution,VPG,2408,19.38,1
maml_wide_distribution,VPG,2409,19.36,1
maml_wide_distribution,VPG,2410,19.36,1
maml_wide_distribution,VPG,2411,19.36,1
maml_wide_distribution,VPG,2412,19.36,1
maml_wide_distribution,VPG,2413,19.36,1
maml_wide_distribution,VPG,2414,19.36,1
maml_wide_distribution,VPG,2415,19.36,1
maml_wide_distribution,VPG,2416,19.36,1
maml_wide_distribution,VPG,2417,19.36,1
maml_wide_distribution,VPG,2418,19.41,1
maml_wide_distribution,VPG,2419,19.36,1
maml_wide_distribution,VPG,2420,19.36,1
maml_wide_distribution,VPG,2421,19.36,1
maml_wide_distribution,VPG,2422,19.36,1
maml_wide_distribution,VPG,2423,19.39,1
maml_wide_distribution,VPG,2424,19.36,1
maml_wide_distribution,VPG,2425,19.36,1
maml_wide_distribution,VPG,2426,19.36,1
maml_wide_distribution,VPG,2427,19.36,1
maml_wide_distribution,VPG,2428,19.36,1
maml_wide_distribution,VPG,2429,19.36,1
maml_wide_distribution,VPG,2430,19.36,1
maml_wide_distribution,VPG,2431,19.36,1
maml_wide_distribution,VPG,2432,19.36,1
maml_wide_distribution,VPG,2433,19.34,1
maml_wide_distribution,VPG,2434,19.36,1
maml_wide_distribution,VPG,2435,19.36,1
maml_wide_distribution,VPG,2436,19.36,1
maml_wide_distribution,VPG,2437,19.36,1
maml_wide_distribution,VPG,2438,19.36,1
maml_wide_distribution,VPG,2439,19.36,1
maml_wide_distribution,VPG,2440,19.36,1
maml_wide_distribution,VPG,2441,19.36,1
maml_wide_distribution,VPG,2442,19.36,1
maml_wide_distribution,VPG,2443,19.36,1
maml_wide_distribution,VPG,2444,19.36,1
maml_wide_distribution,VPG,2445,19.36,1
maml_wide_distribution,VPG,2446,19.36,1
maml_wide_distribution,VPG,2447,19.36,1
maml_wide_distribution,VPG,2448,19.36,1
maml_wide_distribution,VPG,2449,19.36,1
maml_wide_distribution,VPG,2450,19.43,1
maml_wide_distribution,VPG,2451,19.36,1
maml_wide_distribution,VPG,2452,19.36,1
maml_wide_distribution,VPG,2453,19.36,1
maml_wide_distribution,VPG,2454,19.29,1
maml_wide_distribution,VPG,2455,19.36,1
maml_wide_distribution,VPG,2456,19.36,1
maml_wide_distribution,VPG,2457,19.36,1
maml_wide_distribution,VPG,2458,19.36,1
maml_wide_distribution,VPG,2459,19.36,1
maml_wide_distribution,VPG,2460,19.36,1
maml_wide_distribution,VPG,2461,19.36,1
maml_wide_distribution,VPG,2462,19.36,1
maml_wide_distribution,VPG,2463,19.36,1
maml_wide_distribution,VPG,2464,19.36,1
maml_wide_distribution,VPG,2465,19.36,1
maml_wide_distribution,VPG,2466,19.36,1
maml_wide_distribution,VPG,2467,19.31,1
maml_wide_distribution,VPG,2468,19.36,1
maml_wide_distribution,VPG,2469,19.36,1
maml_wide_distribution,VPG,2470,19.36,1
maml_wide_distribution,VPG,2471,19.36,1
maml_wide_distribution,VPG,2472,19.36,1
maml_wide_distribution,VPG,2473,19.36,1
maml_wide_distribution,VPG,2474,19.36,1
maml_wide_distribution,VPG,2475,19.29,1
maml_wide_distribution,VPG,2476,19.36,1
maml_wide_distribution,VPG,2477,19.36,1
maml_wide_distribution,VPG,2478,19.36,1
maml_wide_distribution,VPG,2479,19.36,1
maml_wide_distribution,VPG,2480,19.36,1
maml_wide_distribution,VPG,2481,19.36,1
maml_wide_distribution,VPG,2482,19.36,1
maml_wide_distribution,VPG,2483,19.36,1
maml_wide_distribution,VPG,2484,19.36,1
maml_wide_distribution,VPG,2485,19.36,1
maml_wide_distribution,VPG,2486,19.31,1
maml_wide_distribution,VPG,2487,19.36,1
maml_wide_distribution,VPG,2488,19.36,1
maml_wide_distribution,VPG,2489,19.36,1
maml_wide_distribution,VPG,2490,19.36,1
maml_wide_distribution,VPG,2491,19.37,1
maml_wide_distribution,VPG,2492,19.36,1
maml_wide_distribution,VPG,2493,19.36,1
maml_wide_distribution,VPG,2494,19.36,1
maml_wide_distribution,VPG,2495,19.36,1
maml_wide_distribution,VPG,2496,19.36,1
maml_wide_distribution,VPG,2497,19.36,1
maml_wide_distribution,VPG,2498,19.36,1
maml_wide_distribution,VPG,2499,19.29,1
maml_wide_distribution,VPG,2500,19.36,1
maml_wide_distribution,VPG,2501,19.36,1
maml_wide_distribution,VPG,2502,19.36,1
maml_wide_distribution,VPG,2503,19.36,1
maml_wide_distribution,VPG,2504,19.36,1
maml_wide_distribution,VPG,2505,19.36,1
maml_wide_distribution,VPG,2506,19.36,1
maml_wide_distribution,VPG,2507,19.36,1
maml_wide_distribution,VPG,2508,19.36,1
maml_wide_distribution,VPG,2509,19.36,1
maml_wide_distribution,VPG,2510,19.36,1
maml_wide_distribution,VPG,2511,19.33,1
maml_wide_distribution,VPG,2512,19.44,1
maml_wide_distribution,VPG,2513,19.36,1
maml_wide_distribution,VPG,2514,19.36,1
maml_wide_distribution,VPG,2515,19.36,1
maml_wide_distribution,VPG,2516,19.43,1
maml_wide_distribution,VPG,2517,19.36,1
maml_wide_distribution,VPG,2518,19.36,1
maml_wide_distribution,VPG,2519,19.36,1
maml_wide_distribution,VPG,2520,19.36,1
maml_wide_distribution,VPG,2521,19.36,1
maml_wide_distribution,VPG,2522,19.36,1
maml_wide_distribution,VPG,2523,19.31,1
maml_wide_distribution,VPG,2524,19.36,1
maml_wide_distribution,VPG,2525,19.36,1
maml_wide_distribution,VPG,2526,19.36,1
maml_wide_distribution,VPG,2527,19.37,1
maml_wide_distribution,VPG,2528,19.36,1
maml_wide_distribution,VPG,2529,19.29,1
maml_wide_distribution,VPG,2530,19.18,1
maml_wide_distribution,VPG,2531,19.29,1
maml_wide_distribution,VPG,2532,19.29,1
maml_wide_distribution,VPG,2533,19.37,1
maml_wide_distribution,VPG,2534,19.27,1
maml_wide_distribution,VPG,2535,19.29,1
maml_wide_distribution,VPG,2536,19.41,1
maml_wide_distribution,VPG,2537,19.36,1
maml_wide_distribution,VPG,2538,19.36,1
maml_wide_distribution,VPG,2539,19.36,1
maml_wide_distribution,VPG,2540,19.29,1
maml_wide_distribution,VPG,2541,19.36,1
maml_wide_distribution,VPG,2542,19.36,1
maml_wide_distribution,VPG,2543,19.36,1
maml_wide_distribution,VPG,2544,19.36,1
maml_wide_distribution,VPG,2545,19.33,1
maml_wide_distribution,VPG,2546,19.36,1
maml_wide_distribution,VPG,2547,19.36,1
maml_wide_distribution,VPG,2548,19.36,1
maml_wide_distribution,VPG,2549,19.36,1
maml_wide_distribution,VPG,2550,19.36,1
maml_wide_distribution,VPG,2551,19.36,1
maml_wide_distribution,VPG,2552,19.29,1
maml_wide_distribution,VPG,2553,19.36,1
maml_wide_distribution,VPG,2554,19.36,1
maml_wide_distribution,VPG,2555,19.36,1
maml_wide_distribution,VPG,2556,19.31,1
maml_wide_distribution,VPG,2557,19.36,1
maml_wide_distribution,VPG,2558,19.35,1
maml_wide_distribution,VPG,2559,19.36,1
maml_wide_distribution,VPG,2560,19.36,1
maml_wide_distribution,VPG,2561,19.36,1
maml_wide_distribution,VPG,2562,19.36,1
maml_wide_distribution,VPG,2563,19.36,1
maml_wide_distribution,VPG,2564,19.48,1
maml_wide_distribution,VPG,2565,19.36,1
maml_wide_distribution,VPG,2566,19.36,1
maml_wide_distribution,VPG,2567,19.36,1
maml_wide_distribution,VPG,2568,19.36,1
maml_wide_distribution,VPG,2569,19.29,1
maml_wide_distribution,VPG,2570,19.36,1
maml_wide_distribution,VPG,2571,19.36,1
maml_wide_distribution,VPG,2572,19.29,1
maml_wide_distribution,VPG,2573,19.36,1
maml_wide_distribution,VPG,2574,19.36,1
maml_wide_distribution,VPG,2575,19.36,1
maml_wide_distribution,VPG,2576,19.36,1
maml_wide_distribution,VPG,2577,19.36,1
maml_wide_distribution,VPG,2578,19.36,1
maml_wide_distribution,VPG,2579,19.36,1
maml_wide_distribution,VPG,2580,19.33,1
maml_wide_distribution,VPG,2581,19.36,1
maml_wide_distribution,VPG,2582,19.36,1
maml_wide_distribution,VPG,2583,19.36,1
maml_wide_distribution,VPG,2584,19.36,1
maml_wide_distribution,VPG,2585,19.43,1
maml_wide_distribution,VPG,2586,19.36,1
maml_wide_distribution,VPG,2587,19.36,1
maml_wide_distribution,VPG,2588,19.36,1
maml_wide_distribution,VPG,2589,19.36,1
maml_wide_distribution,VPG,2590,19.36,1
maml_wide_distribution,VPG,2591,19.36,1
maml_wide_distribution,VPG,2592,19.29,1
maml_wide_distribution,VPG,2593,19.36,1
maml_wide_distribution,VPG,2594,19.29,1
maml_wide_distribution,VPG,2595,19.36,1
maml_wide_distribution,VPG,2596,19.36,1
maml_wide_distribution,VPG,2597,19.41,1
maml_wide_distribution,VPG,2598,19.36,1
maml_wide_distribution,VPG,2599,19.36,1
maml_wide_distribution,VPG,2600,19.36,1
maml_wide_distribution,VPG,2601,19.36,1
maml_wide_distribution,VPG,2602,19.36,1
maml_wide_distribution,VPG,2603,19.36,1
maml_wide_distribution,VPG,2604,19.36,1
maml_wide_distribution,VPG,2605,19.36,1
maml_wide_distribution,VPG,2606,19.36,1
maml_wide_distribution,VPG,2607,19.36,1
maml_wide_distribution,VPG,2608,19.36,1
maml_wide_distribution,VPG,2609,19.36,1
maml_wide_distribution,VPG,2610,19.36,1
maml_wide_distribution,VPG,2611,19.36,1
maml_wide_distribution,VPG,2612,19.36,1
maml_wide_distribution,VPG,2613,19.36,1
maml_wide_distribution,VPG,2614,19.36,1
maml_wide_distribution,VPG,2615,19.36,1
maml_wide_distribution,VPG,2616,19.36,1
maml_wide_distribution,VPG,2617,19.36,1
maml_wide_distribution,VPG,2618,19.36,1
maml_wide_distribution,VPG,2619,19.24,1
maml_wide_distribution,VPG,2620,19.36,1
maml_wide_distribution,VPG,2621,19.36,1
maml_wide_distribution,VPG,2622,19.36,1
maml_wide_distribution,VPG,2623,19.36,1
maml_wide_distribution,VPG,2624,19.36,1
maml_wide_distribution,VPG,2625,19.36,1
maml_wide_distribution,VPG,2626,19.36,1
maml_wide_distribution,VPG,2627,19.36,1
maml_wide_distribution,VPG,2628,19.36,1
maml_wide_distribution,VPG,2629,19.36,1
maml_wide_distribution,VPG,2630,19.36,1
maml_wide_distribution,VPG,2631,19.36,1
maml_wide_distribution,VPG,2632,19.36,1
maml_wide_distribution,VPG,2633,19.36,1
maml_wide_distribution,VPG,2634,19.36,1
maml_wide_distribution,VPG,2635,19.36,1
maml_wide_distribution,VPG,2636,19.36,1
maml_wide_distribution,VPG,2637,19.36,1
maml_wide_distribution,VPG,2638,19.36,1
maml_wide_distribution,VPG,2639,19.36,1
maml_wide_distribution,VPG,2640,19.36,1
maml_wide_distribution,VPG,2641,19.36,1
maml_wide_distribution,VPG,2642,19.36,1
maml_wide_distribution,VPG,2643,19.36,1
maml_wide_distribution,VPG,2644,19.36,1
maml_wide_distribution,VPG,2645,19.36,1
maml_wide_distribution,VPG,2646,19.36,1
maml_wide_distribution,VPG,2647,19.36,1
maml_wide_distribution,VPG,2648,19.36,1
maml_wide_distribution,VPG,2649,19.36,1
maml_wide_distribution,VPG,2650,19.36,1
maml_wide_distribution,VPG,2651,19.36,1
maml_wide_distribution,VPG,2652,19.36,1
maml_wide_distribution,VPG,2653,19.36,1
maml_wide_distribution,VPG,2654,19.36,1
maml_wide_distribution,VPG,2655,19.36,1
maml_wide_distribution,VPG,2656,19.31,1
maml_wide_distribution,VPG,2657,19.36,1
maml_wide_distribution,VPG,2658,19.36,1
maml_wide_distribution,VPG,2659,19.51,1
maml_wide_distribution,VPG,2660,19.36,1
maml_wide_distribution,VPG,2661,19.36,1
maml_wide_distribution,VPG,2662,19.36,1
maml_wide_distribution,VPG,2663,19.29,1
maml_wide_distribution,VPG,2664,19.36,1
maml_wide_distribution,VPG,2665,19.36,1
maml_wide_distribution,VPG,2666,19.36,1
maml_wide_distribution,VPG,2667,19.36,1
maml_wide_distribution,VPG,2668,19.36,1
maml_wide_distribution,VPG,2669,19.33,1
maml_wide_distribution,VPG,2670,19.36,1
maml_wide_distribution,VPG,2671,19.36,1
maml_wide_distribution,VPG,2672,19.36,1
maml_wide_distribution,VPG,2673,19.36,1
maml_wide_distribution,VPG,2674,19.36,1
maml_wide_distribution,VPG,2675,19.29,1
maml_wide_distribution,VPG,2676,19.36,1
maml_wide_distribution,VPG,2677,19.36,1
maml_wide_distribution,VPG,2678,19.36,1
maml_wide_distribution,VPG,2679,19.36,1
maml_wide_distribution,VPG,2680,19.36,1
maml_wide_distribution,VPG,2681,19.29,1
maml_wide_distribution,VPG,2682,19.36,1
maml_wide_distribution,VPG,2683,19.36,1
maml_wide_distribution,VPG,2684,19.36,1
maml_wide_distribution,VPG,2685,19.36,1
maml_wide_distribution,VPG,2686,19.29,1
maml_wide_distribution,VPG,2687,19.36,1
maml_wide_distribution,VPG,2688,19.31,1
maml_wide_distribution,VPG,2689,19.36,1
maml_wide_distribution,VPG,2690,19.36,1
maml_wide_distribution,VPG,2691,19.36,1
maml_wide_distribution,VPG,2692,19.33,1
maml_wide_distribution,VPG,2693,19.36,1
maml_wide_distribution,VPG,2694,19.29,1
maml_wide_distribution,VPG,2695,19.29,1
maml_wide_distribution,VPG,2696,19.22,1
maml_wide_distribution,VPG,2697,19.29,1
maml_wide_distribution,VPG,2698,19.36,1
maml_wide_distribution,VPG,2699,19.36,1
maml_wide_distribution,VPG,2700,19.36,1
maml_wide_distribution,VPG,2701,19.36,1
maml_wide_distribution,VPG,2702,19.22,1
maml_wide_distribution,VPG,2703,19.36,1
maml_wide_distribution,VPG,2704,19.41,1
maml_wide_distribution,VPG,2705,19.36,1
maml_wide_distribution,VPG,2706,19.36,1
maml_wide_distribution,VPG,2707,19.36,1
maml_wide_distribution,VPG,2708,19.29,1
maml_wide_distribution,VPG,2709,19.36,1
maml_wide_distribution,VPG,2710,19.29,1
maml_wide_distribution,VPG,2711,19.29,1
maml_wide_distribution,VPG,2712,19.33,1
maml_wide_distribution,VPG,2713,19.35,1
maml_wide_distribution,VPG,2714,19.24,1
maml_wide_distribution,VPG,2715,19.36,1
maml_wide_distribution,VPG,2716,19.22,1
maml_wide_distribution,VPG,2717,19.29,1
maml_wide_distribution,VPG,2718,19.36,1
maml_wide_distribution,VPG,2719,19.43,1
maml_wide_distribution,VPG,2720,19.36,1
maml_wide_distribution,VPG,2721,19.36,1
maml_wide_distribution,VPG,2722,19.29,1
maml_wide_distribution,VPG,2723,19.29,1
maml_wide_distribution,VPG,2724,19.36,1
maml_wide_distribution,VPG,2725,19.36,1
maml_wide_distribution,VPG,2726,19.36,1
maml_wide_distribution,VPG,2727,19.36,1
maml_wide_distribution,VPG,2728,19.29,1
maml_wide_distribution,VPG,2729,19.36,1
maml_wide_distribution,VPG,2730,19.36,1
maml_wide_distribution,VPG,2731,19.36,1
maml_wide_distribution,VPG,2732,19.36,1
maml_wide_distribution,VPG,2733,19.36,1
maml_wide_distribution,VPG,2734,19.36,1
maml_wide_distribution,VPG,2735,19.36,1
maml_wide_distribution,VPG,2736,19.36,1
maml_wide_distribution,VPG,2737,19.29,1
maml_wide_distribution,VPG,2738,19.36,1
maml_wide_distribution,VPG,2739,19.36,1
maml_wide_distribution,VPG,2740,19.36,1
maml_wide_distribution,VPG,2741,19.36,1
maml_wide_distribution,VPG,2742,19.36,1
maml_wide_distribution,VPG,2743,19.36,1
maml_wide_distribution,VPG,2744,19.36,1
maml_wide_distribution,VPG,2745,19.36,1
maml_wide_distribution,VPG,2746,19.36,1
maml_wide_distribution,VPG,2747,19.36,1
maml_wide_distribution,VPG,2748,19.36,1
maml_wide_distribution,VPG,2749,19.36,1
maml_wide_distribution,VPG,2750,19.36,1
maml_wide_distribution,VPG,2751,19.36,1
maml_wide_distribution,VPG,2752,19.36,1
maml_wide_distribution,VPG,2753,19.37,1
maml_wide_distribution,VPG,2754,19.36,1
maml_wide_distribution,VPG,2755,19.36,1
maml_wide_distribution,VPG,2756,19.36,1
maml_wide_distribution,VPG,2757,19.36,1
maml_wide_distribution,VPG,2758,19.36,1
maml_wide_distribution,VPG,2759,19.36,1
maml_wide_distribution,VPG,2760,19.36,1
maml_wide_distribution,VPG,2761,19.36,1
maml_wide_distribution,VPG,2762,19.36,1
maml_wide_distribution,VPG,2763,19.36,1
maml_wide_distribution,VPG,2764,19.36,1
maml_wide_distribution,VPG,2765,19.36,1
maml_wide_distribution,VPG,2766,19.36,1
maml_wide_distribution,VPG,2767,19.36,1
maml_wide_distribution,VPG,2768,19.36,1
maml_wide_distribution,VPG,2769,19.36,1
maml_wide_distribution,VPG,2770,19.36,1
maml_wide_distribution,VPG,2771,19.36,1
maml_wide_distribution,VPG,2772,19.36,1
maml_wide_distribution,VPG,2773,19.36,1
maml_wide_distribution,VPG,2774,19.36,1
maml_wide_distribution,VPG,2775,19.36,1
maml_wide_distribution,VPG,2776,19.36,1
maml_wide_distribution,VPG,2777,19.36,1
maml_wide_distribution,VPG,2778,19.36,1
maml_wide_distribution,VPG,2779,19.36,1
maml_wide_distribution,VPG,2780,19.36,1
maml_wide_distribution,VPG,2781,19.36,1
maml_wide_distribution,VPG,2782,19.36,1
maml_wide_distribution,VPG,2783,19.36,1
maml_wide_distribution,VPG,2784,19.36,1
maml_wide_distribution,VPG,2785,19.36,1
maml_wide_distribution,VPG,2786,19.36,1
maml_wide_distribution,VPG,2787,19.36,1
maml_wide_distribution,VPG,2788,19.36,1
maml_wide_distribution,VPG,2789,19.36,1
maml_wide_distribution,VPG,2790,19.36,1
maml_wide_distribution,VPG,2791,19.36,1
maml_wide_distribution,VPG,2792,19.36,1
maml_wide_distribution,VPG,2793,19.36,1
maml_wide_distribution,VPG,2794,19.36,1
maml_wide_distribution,VPG,2795,19.36,1
maml_wide_distribution,VPG,2796,19.36,1
maml_wide_distribution,VPG,2797,19.36,1
maml_wide_distribution,VPG,2798,19.36,1
maml_wide_distribution,VPG,2799,19.36,1
maml_wide_distribution,VPG,2800,19.36,1
maml_wide_distribution,VPG,2801,19.36,1
maml_wide_distribution,VPG,2802,19.36,1
maml_wide_distribution,VPG,2803,19.36,1
maml_wide_distribution,VPG,2804,19.36,1
maml_wide_distribution,VPG,2805,19.36,1
maml_wide_distribution,VPG,2806,19.36,1
maml_wide_distribution,VPG,2807,19.36,1
maml_wide_distribution,VPG,2808,19.36,1
maml_wide_distribution,VPG,2809,19.36,1
maml_wide_distribution,VPG,2810,19.36,1
maml_wide_distribution,VPG,2811,19.36,1
maml_wide_distribution,VPG,2812,19.36,1
maml_wide_distribution,VPG,2813,19.36,1
maml_wide_distribution,VPG,2814,19.36,1
maml_wide_distribution,VPG,2815,19.36,1
maml_wide_distribution,VPG,2816,19.36,1
maml_wide_distribution,VPG,2817,19.36,1
maml_wide_distribution,VPG,2818,19.22,1
maml_wide_distribution,VPG,2819,19.36,1
maml_wide_distribution,VPG,2820,19.36,1
maml_wide_distribution,VPG,2821,19.44,1
maml_wide_distribution,VPG,2822,19.36,1
maml_wide_distribution,VPG,2823,19.36,1
maml_wide_distribution,VPG,2824,19.36,1
maml_wide_distribution,VPG,2825,19.36,1
maml_wide_distribution,VPG,2826,19.36,1
maml_wide_distribution,VPG,2827,19.36,1
maml_wide_distribution,VPG,2828,19.36,1
maml_wide_distribution,VPG,2829,19.36,1
maml_wide_distribution,VPG,2830,19.36,1
maml_wide_distribution,VPG,2831,19.36,1
maml_wide_distribution,VPG,2832,19.36,1
maml_wide_distribution,VPG,2833,19.36,1
maml_wide_distribution,VPG,2834,19.36,1
maml_wide_distribution,VPG,2835,19.36,1
maml_wide_distribution,VPG,2836,19.36,1
maml_wide_distribution,VPG,2837,19.36,1
maml_wide_distribution,VPG,2838,19.36,1
maml_wide_distribution,VPG,2839,19.36,1
maml_wide_distribution,VPG,2840,19.36,1
maml_wide_distribution,VPG,2841,19.36,1
maml_wide_distribution,VPG,2842,19.41,1
maml_wide_distribution,VPG,2843,19.36,1
maml_wide_distribution,VPG,2844,19.36,1
maml_wide_distribution,VPG,2845,19.36,1
maml_wide_distribution,VPG,2846,19.36,1
maml_wide_distribution,VPG,2847,19.36,1
maml_wide_distribution,VPG,2848,19.36,1
maml_wide_distribution,VPG,2849,19.36,1
maml_wide_distribution,VPG,2850,19.36,1
maml_wide_distribution,VPG,2851,19.36,1
maml_wide_distribution,VPG,2852,19.36,1
maml_wide_distribution,VPG,2853,19.36,1
maml_wide_distribution,VPG,2854,19.36,1
maml_wide_distribution,VPG,2855,19.36,1
maml_wide_distribution,VPG,2856,19.36,1
maml_wide_distribution,VPG,2857,19.36,1
maml_wide_distribution,VPG,2858,19.36,1
maml_wide_distribution,VPG,2859,19.36,1
maml_wide_distribution,VPG,2860,19.36,1
maml_wide_distribution,VPG,2861,19.36,1
maml_wide_distribution,VPG,2862,19.36,1
maml_wide_distribution,VPG,2863,19.36,1
